-87.7348776187,41.9297525327
-87.6278660185,41.758465659
-87.7392217955,41.8785950527
-87.7056148112,41.8580319632
-87.6607652089,41.8835438355
-87.7252275302,41.7739375115
-87.5786504347,41.7550299103
-87.7433120106,41.9097660425
-87.6318796062,41.8092376165
-87.6638948,41.9481557646
-87.7719922413,41.8817895615
-87.6645495871,41.7684328029
-87.6305879415,41.8676468409
-87.6393416989,41.8654991838
-87.7042325163,41.8110287914
-87.735127101,41.9187824079
-87.6497550514,41.7504473962
-87.7606124867,41.9023042341
-87.6277006859,41.8824755037
-87.643342728,41.8119250839
-87.626619501,41.8272681731
-87.5459542403,41.7359379356
-87.7205615735,41.8715787453
-87.5374983774,41.688109378
-87.6922404348,41.9686932987
-87.7218831553,41.7439217522
-87.6157102312,41.7777376552
-87.5731837611,41.7372025608
-87.721967746,41.8781340225
-87.6652646939,41.9890990245
-87.5786311759,41.7463495615
-87.6275140223,41.8774139727
-87.6230574128,41.7654394815
-87.6886442038,41.7779642638
-87.714074541,41.871886981
-87.703542184,41.7878797032
-87.6279198709,41.891593214
-87.7451709874,41.8813397387
-87.702757395,41.8720092644
-87.7120866669,41.8864509482
-87.7507088066,41.8910194849
-87.7471176589,41.9387124516
-87.6179174438,41.747698619
-87.6315991012,41.9040855583
-87.6635304986,41.7483440595
-87.6277300275,41.8834800763
-87.7079301285,41.8784728162
-87.6050986429,41.7412375766
-87.7245445897,41.791491893
-87.7619036923,41.9597418397
-87.6635249551,41.760509529
-87.617825157,41.7329062235
-87.6208314166,41.8949029084
-87.7729600224,41.9071922705
-87.6752070225,41.776922082
-87.6922404348,41.9686932987
-87.6449955385,41.8843093432
-87.5387695999,41.7076769591
-87.641511215,41.670359848
-87.6549879007,41.6923153013
-87.6282488943,41.7003516722
-87.6206232758,41.8455463346
-87.6355825004,41.8529900543
-87.6728631367,41.9072913401
-87.703585893,41.943160833
-87.7273366487,41.901011057
-87.5577340646,41.7337622352
-87.7718273474,41.8880401545
-87.6428734768,41.7035086297
-87.8843173648,41.9975906418
-87.7267454961,41.8753629665
-87.6566678291,41.745101241
-87.5761309553,41.7651480179
-87.6550438464,41.9719976237
-87.6906922484,41.9800428952
-87.7248280725,41.8769883962
-87.5865294399,41.7433851801
-87.5731837611,41.7372025608
-87.7483303792,41.892867991
-87.6265768979,41.8968099819
-87.6894855266,41.808935524
-87.6652646939,41.9890990245
-87.6838519002,41.7816475565
-87.7484902287,41.8777589783
-87.6903954236,42.012463858
-87.626814372,41.7691345146
-87.7261755006,41.8545008648
-87.6651125236,41.8800840235
-87.6286003524,41.712766409
-87.8824049018,41.9829208637
-87.6052740754,41.7821314604
-87.6349396112,41.7814594162
-87.7209615779,41.9404090671
-87.7202664364,41.8663466226
-87.559463032,41.7630802737
-87.6941431681,41.9019095745
-87.7236595617,41.9006375864
-87.6088407491,41.7020175101
-87.6856351962,41.8674188912
-87.7834359826,41.9783539413
-87.71237374,41.8503463571
-87.6969863849,41.9152211774
-87.6294422857,41.8780377742
-87.6176708735,41.8400943417
-87.7045514639,41.8650294886
-87.7258614325,41.9225564742
-87.7001359661,42.0083440973
-87.6945572491,41.8260332393
-87.7481377963,41.9352736557
-87.6602566358,41.773380398
-87.6393048378,41.8644945653
-87.6301802186,41.7603432251
-87.7662889091,41.8876506999
-87.7288239476,41.8807965636
-87.7830981546,41.9458141907
-87.7251980376,41.7456161199
-87.6641923207,41.8524797266
-87.7830981546,41.9458141907
-87.7489517257,41.8887685084
-87.6252711245,41.6897320166
-87.6592695261,41.8668719975
-87.5731837611,41.7372025608
-87.6278377527,41.8786947795
-87.6549420993,41.9666842468
-87.7671292741,41.9259726459
-87.7467863149,41.8978464037
-87.6268153024,41.8321514278
-87.7106042009,41.8836794636
-87.7131472829,41.8481606151
-87.7035437749,41.8405149773
-87.6829280644,41.9345138926
-87.6870008214,41.8761779994
-87.7570917724,41.8767404347
-87.7433120106,41.9097660425
-87.706604988,41.8923295186
-87.5492865502,41.7535544366
-87.668994262,41.7824654713
-87.6396460534,41.8838682618
-87.6635774602,41.7501720416
-87.6658530797,41.6921374195
-87.664229622,41.7258310469
-87.7004432739,41.7353312167
-87.6345062918,41.7531493626
-87.7079301285,41.8784728162
-87.7026294145,41.8820387913
-87.5731837611,41.7372025608
-87.537844602,41.69893539
-87.7545029853,41.8950589897
-87.6920041398,41.7667588914
-87.7137097005,41.7928911817
-87.6797439789,41.8957555239
-87.588520027,41.773420716
-87.664229622,41.7258310469
-87.7652744827,41.8873273538
-87.629557338,41.8936532061
-87.5770832567,41.7645862215
-87.6560810001,41.9577503486
-87.6676183895,41.902576647
-87.7221713421,41.8806598151
-87.6342214673,41.7533918729
-87.614895725,41.6840883942
-87.6239584642,41.8977652954
-87.7235063318,41.8000540552
-87.7005235249,41.8818405976
-87.6528306773,41.9252807821
-87.620404265,41.7839140884
-87.7600402479,41.9588516574
-87.6217092961,41.7716689218
-87.6171936527,41.8262822295
-87.6049912848,41.8041991861
-87.7256329892,41.875357085
-87.6534317681,41.9655584211
-87.732494527,41.8844903744
-87.6485023025,41.7310815735
-87.5354276082,41.711394306
-87.604063818,41.7993057423
-87.662819337,41.7673798846
-87.6286524612,41.902796934
-87.6179143584,41.747646458
-87.7336966551,41.7817456451
-87.5923576758,41.8094560031
-87.6562925514,41.990201764
-87.5577697618,41.7448028123
-87.6985544481,41.868561284
-87.6622431954,41.9472076018
-87.5762421455,41.7566249689
-87.6045137225,41.6542030171
-87.7018799973,41.8671471168
-87.9064638884,41.978896531
-87.6307314074,41.8310612776
-87.6429309404,41.7053257193
-87.7577984499,41.9223697337
-87.7560127036,41.9060545293
-87.6950939693,41.9012315481
-87.6212834655,41.817443664
-87.7255597641,41.8524641105
-87.7219776992,41.8030646445
-87.7354068782,41.8746235323
-87.6066625236,41.7282998235
-87.7144062428,41.997198192
-87.6848802517,41.8774558418
-87.6810684378,41.8948190364
-87.6626930587,41.728102617
-87.7651855052,41.8932242984
-87.630275455,41.7250794522
-87.7001359661,42.0083440973
-87.6869866341,41.7809270208
-87.6438005757,41.802410676
-87.5764436267,41.7659898319
-87.7681693036,41.8855606198
-87.7254968299,41.8924365574
-87.5635307419,41.7631542539
-87.6280005806,41.8825871157
-87.6505864523,41.8551740947
-87.7050067763,41.7963593438
-87.6336482906,41.8250142513
-87.768645095,41.964920593
-87.64526771,41.7938326128
-87.6027665015,41.6585691577
-87.7510941044,41.9747038393
-87.6702410537,41.9476574711
-87.6474734282,41.8806194409
-87.7933712264,41.9380885801
-87.6894714866,41.9759993363
-87.6639685,41.7657948922
-87.7041622665,41.8938584248
-87.6830097029,41.750687086
-87.6418052323,41.7799065157
-87.6545936578,41.9614050814
-87.6653716344,41.6884187927
-87.7659764913,41.8947347992
-87.6263758107,41.8923960128
-87.6263758107,41.8923960128
-87.6398352358,41.881995087
-87.5748950091,41.7508859882
-87.6743410088,41.9536030873
-87.6642348081,41.7292148202
-87.7866305187,41.9587371206
-87.6671739272,41.7319542587
-87.5777517737,41.7663414793
-87.630946742,41.8529782628
-87.7537174986,41.9315478585
-87.6796357918,41.7158727632
-87.6244128177,41.7228781666
-87.6336939807,41.8949079015
-87.657671134,41.8635146178
-87.7848868583,41.960133842
-87.6616360772,41.8926076727
-87.6680973535,42.0201467348
-87.6038377171,41.8137419423
-87.6417360545,41.8163584028
-87.6715624143,41.7880155274
-87.7103216636,41.8534060725
-87.5973299128,41.7220437637
-87.7194004895,41.8670637358
-87.7204557532,41.9652058299
-87.6437764127,41.9464203554
-87.7570574055,41.8740261963
-87.5524035176,41.6592890859
-87.6741078993,41.8837776255
-87.7557077974,41.9056468487
-87.666982381,41.707235047
-87.6868701792,41.9026152924
-87.5366334907,41.7136914318
-87.6505580501,41.9337085141
-87.6140043379,41.8089926009
-87.704819001,41.7896787177
-87.568551395,41.7518126756
-87.7115337501,41.8938574123
-87.6088627273,41.8105355021
-87.7105150874,41.9212009369
-87.702333522,41.7420981146
-87.6582814913,41.6868707244
-87.6456680065,41.8904330283
-87.6264129587,41.8853627581
-87.7581836611,41.8950171099
-87.5795131087,41.7658700539
-87.5739984306,41.7660121169
-87.6481575835,41.7559292334
-87.6185786433,41.8112769488
-87.7068958808,41.7842618525
-87.6307314074,41.8310612776
-87.6679738825,41.7896633269
-87.7168665948,41.9156424718
-87.7047906016,41.8784693973
-87.5610449845,41.7090747429
-87.6808033562,41.7745829334
-87.7571852099,41.8802370796
-87.7830167146,41.9945838828
-87.6419646171,41.683741232
-87.6587638005,41.9470445125
-87.62775981,41.8967925581
-87.6721784422,42.0052419601
-87.6209095151,41.8577874912
-87.6732578064,41.7503405791
-87.6314603559,41.8795182962
-87.6661842216,41.8646017136
-87.6967164282,41.7387437666
-87.725200769,41.8744711482
-87.7550891524,41.9021475746
-87.7285786483,41.901355146
-87.6564550136,41.9831995385
-87.6315996604,41.6996614011
-87.6189554326,41.7264558872
-87.7071022531,41.7717188003
-87.7517929517,41.9532613775
-87.7627990395,41.9533440402
-87.7028955822,41.7621758132
-87.6734675441,41.692971761
-87.6337761843,41.8890576878
-87.7574113707,41.9314978403
-87.6247191606,41.8265813753
-87.5953120972,41.6560104576
-87.6438288109,41.8432071768
-87.6086683503,41.78514145
-87.7206002536,41.9601023719
-87.736017482,41.9281091882
-87.7499247141,41.8932355978
-87.7224537967,41.8536962714
-87.6309141827,41.7800846836
-87.6036026433,41.8027798145
-87.8291741201,41.9515471325
-87.7160160389,41.8807448954
-87.6329770829,41.8795028578
-87.6296246986,41.8851739219
-87.715548867,41.8655776496
-87.7295480441,41.962183238
-87.5793580416,41.7471776244
-87.6134159251,41.7832420658
-87.7240862523,41.8769981845
-87.6626647508,41.7269498386
-87.595379816,41.75288551
-87.6200186087,41.7075019902
-87.6676245008,41.9009273971
-87.7187578308,41.9490470665
-87.7584305764,41.9579572273
-87.7189263836,41.8916496689
-87.665744063,41.8229055771
-87.6280864188,41.8858011489
-87.6316191602,41.8767503245
-87.6532877114,41.9400281817
-87.6359724501,41.6758754322
-87.6115871523,41.7573326928
-87.6262874353,41.6815107589
-87.6317105481,41.8858507909
-87.6798721741,41.8813764251
-87.7647881468,41.9533182328
-87.7692203409,41.8929917192
-87.6445496573,41.9401517237
-87.63716744,41.7276626506
-87.7271195811,41.8555898348
-87.6655156152,41.7502162549
-87.6676215966,41.7748009469
-87.7034629059,41.8446446531
-87.7856691055,41.9258759638
-87.7096376506,41.961857263
-87.7528582804,41.9578056994
-87.7879160668,41.919635299
-87.5700537086,41.7710080305
-87.6314643623,41.8240898298
-87.7091469231,41.7990301508
-87.6584691628,41.9436125136
-87.7253401065,41.9124439679
-87.7111503684,41.971522335
-87.6243820578,41.886365607
-87.5589994815,41.7458429637
-87.7032412101,41.7770490698
-87.6176203647,41.7216505153
-87.6718312223,41.6857914044
-87.7260559666,41.885364853
-87.6972124833,41.779795818
-87.6488628222,41.9379245162
-87.6374639362,41.9383966066
-87.6282768218,41.7014825064
-87.7160885901,41.8850345433
-87.6281420627,41.7700757321
-87.6945982199,41.8163736197
-87.5761446262,41.7521373982
-87.661947201,41.7451980745
-87.6969634174,41.8135052554
-87.6264152099,41.6771947021
-87.6949757734,41.8056894934
-87.552614863,41.7447322248
-87.7078499319,41.9393779104
-87.6428533778,41.8564451064
-87.7101563679,41.9376725702
-87.6864997621,41.8774375325
-87.6203263441,41.8894579523
-87.7249045625,41.8514974055
-87.7640592266,41.9046594651
-87.640106673,41.7357294926
-87.7553415584,41.8839325521
-87.7581746124,41.8947975251
-87.6178757015,41.804233504
-87.6830021825,41.7608711597
-87.6957129102,41.7801689619
-87.7257762885,41.9272706065
-87.6189094326,41.8092372659
-87.7720098879,41.9112326358
-87.7822859022,41.777768249
-87.7099947509,41.7993421145
-87.7736398404,41.9298766724
-87.6192667429,41.8021647406
-87.7324367402,41.9353105599
-87.6957206204,41.8651838756
-87.7619412546,41.8937625391
-87.5459189053,41.7346314041
-87.7279873489,41.9720761205
-87.6714331789,42.007924223
-87.5966600017,41.7937918951
-87.6834168587,41.8228971601
-87.6609208875,41.7796303006
-87.6634514234,42.0041677812
-87.7295308704,41.8431380918
-87.6312578984,41.7489005865
-87.70353483,41.8818297091
-87.6732312521,41.8669064421
-87.7371297578,41.85240675
-87.6467666273,41.7564533246
-87.6609346719,41.7993645546
-87.6256702487,41.8668043462
-87.7106708271,41.9558146311
-87.6175919839,41.7357588547
-87.6580337006,41.967108616
-87.655709802,41.9691887496
-87.7481883236,41.8710038345
-87.7452686895,41.8762908183
-87.7002088233,41.8798684938
-87.652181365,41.7895762625
-87.9064638884,41.978896531
-87.6419715346,41.8994503491
-87.6175919839,41.7357588547
-87.6298539978,41.6824300436
-87.7187802002,41.8509433889
-87.6964485267,41.9205392558
-87.6443741823,41.7138664857
-87.5566537655,41.7163834501
-87.6810874577,41.7917693032
-87.5586386671,41.7596992364
-87.6140929911,41.761039489
-87.6745171619,41.9104210337
-87.5768368938,41.7399956755
-87.6406627974,41.8141674935
-87.6759851449,41.7599585382
-87.8068736443,41.9373280174
-87.6597792756,41.7902714577
-87.7618991775,41.87829026
-87.6209055053,41.6928472958
-87.6676427827,41.9034110357
-87.7595299892,41.8947905844
-87.6025596487,41.7331339792
-87.6091132601,41.7550475892
-87.6244151785,41.7872732183
-87.6533941113,41.9435057326
-87.672376572,42.0212883368
-87.6507931332,41.7828637257
-87.6411051961,41.8837535757
-87.5459627273,41.7364429458
-87.7124614775,41.8431705816
-87.7611004335,41.9180036989
-87.6989528522,41.798137301
-87.7511198218,41.9076352046
-87.6306918484,41.796082514
-87.6169462877,41.780325002
-87.6257601137,41.8856194402
-87.6628021093,41.9335089942
-87.769925881,41.8808299319
-87.5960584224,41.6557051363
-87.5965355208,41.8139423203
-87.6972732953,41.8818747824
-87.6426448787,41.8768418639
-87.6693135487,41.9279294148
-87.6644126186,42.0012700366
-87.5782531327,41.7645362861
-87.6281391121,41.8893580066
-87.731375998,41.7460356004
-87.6463037703,41.750023398
-87.688317262,41.7659533817
-87.6566513946,41.9795893333
-87.6655972456,41.8377402406
-87.7139614415,41.8623034353
-87.6576918606,41.8036266073
-87.6863580322,41.8751068673
-87.6694749966,41.6899217659
-87.5845950186,41.753134073
-87.6796244494,41.895230694
-87.722218627,41.9415628486
-87.6061747572,41.7848402876
-87.6859948827,41.870340803
-87.6781327836,41.9103648827
-87.6576195882,41.8007309652
-87.7227529516,41.7836007765
-87.5378514767,41.7055080845
-87.6712520161,41.8523532404
-87.5993231921,41.8181396924
-87.6911378182,41.7451920438
-87.6885297898,41.8179176742
-87.6520956926,41.7862387004
-87.6195488138,41.8018646229
-87.6474098615,41.8869061205
-87.7843950951,41.9330323164
-87.7087137463,41.752221062
-87.6244128177,41.7228781666
-87.7478148846,41.9532960432
-87.5716081613,41.7682081934
-87.6700709641,41.7765385309
-87.6856978061,41.8135355975
-87.5803530942,41.7338358485
-87.5552408605,41.7381664552
-87.6495689157,41.7824804781
-87.7176603033,41.9171615458
-87.5959604992,41.7645881802
-87.6539103252,41.9270791531
-87.66684644,41.7930130548
-87.7451225288,41.8802170925
-87.6262719954,41.8968135934
-87.69576023,41.9151210719
-87.6336748311,41.8148249325
-87.6116606955,41.7605824046
-87.6125092746,41.8088597365
-87.5740689942,41.7687321769
-87.68825224,41.9247854716
-87.6595070225,41.7721465595
-87.758499069,41.7929758398
-87.6238714865,41.7214724796
-87.6220701862,41.8381759877
-87.6290742003,41.89015683
-87.7289450481,41.8648256521
-87.7210496804,41.9465675631
-87.7730095883,41.887236376
-87.6694889307,41.9322800205
-87.5885342677,41.7595127277
-87.6494944712,41.9424452592
-87.6013594962,41.737838319
-87.6306032904,41.894732608
-87.7595944408,41.9294368784
-87.654653103,41.886800967
-87.648630461,41.9180686882
-87.5686300316,41.7192410209
-87.6122586812,41.7585690997
-87.7335148533,41.9634087396
-87.7543433075,41.8899648671
-87.6162102275,41.7473284722
-87.7682223317,41.9815511503
-87.6232417015,41.7557065924
-87.6066625236,41.7282998235
-87.6562063672,41.9466013607
-87.7059284313,41.8785195271
-87.6243377483,41.8727676102
-87.7043483085,41.880884658
-87.6559543164,41.8209437374
-87.6360221025,41.68721259
-87.6465934256,41.9288303447
-87.6548386734,41.8386980574
-87.7040517377,41.8137583594
-87.6888238488,41.9982813172
-87.7751073886,41.937320669
-87.7248934163,41.8057887337
-87.6379807236,41.9182269714
-87.7281176232,41.8003144508
-87.6203550925,41.7691549852
-87.6890457001,41.7477325396
-87.6817590511,41.706191862
-87.7431860941,41.8779568727
-87.6499706587,41.7867721928
-87.6411546492,41.8335559834
-87.6233666882,41.8467076815
-87.6839731464,41.7863464695
-87.6289533678,41.9038278671
-87.6496700105,41.7864246236
-87.7621579967,41.8739666054
-87.7428456979,41.8742476391
-87.6674648293,41.9456216621
-87.6673459259,41.9174817307
-87.7023812932,41.9322432004
-87.7385587216,41.7856787962
-87.6795135208,41.8531524948
-87.6814554375,41.7057949568
-87.6190695912,41.7829260872
-87.9140312925,41.963419609
-87.7336620522,41.8515215098
-87.6647557923,41.7468034063
-87.7402298466,41.9244318054
-87.7647507223,41.9521517555
-87.6474748158,41.9508359912
-87.7209084603,41.8810098396
-87.6834859319,41.7790384081
-87.6826976532,41.7500157083
-87.8273611311,41.9451176787
-87.5897996544,41.7613403924
-87.6466136006,41.762212698
-87.6677769133,41.9184364765
-87.7198215384,41.8560477931
-87.782073721,41.9111085035
-87.7667478099,41.8876694304
-87.9064638884,41.978896531
-87.572907852,41.7708293685
-87.7450741659,41.8714764027
-87.5876710106,41.7641120567
-87.6017140973,41.7521109623
-87.7102049517,41.8518165123
-87.890372912,41.9747521866
-87.6777424496,41.9169158763
-87.7602692344,41.9332876535
-87.6577141298,41.769026742
-87.6841864841,41.7488276112
-87.7254537818,41.8380698784
-87.6626273171,41.8989663764
-87.6223030798,41.7009242782
-87.609905823,41.7366849493
-87.756252247,41.9308471272
-87.6396432151,41.9357067407
-87.6454970891,41.7871269507
-87.6915352034,41.9158357325
-87.639369272,41.8673626962
-87.8012856179,41.7896006628
-87.7726535477,41.9312961144
-87.8012856179,41.7896006628
-87.6602082937,41.9833862593
-87.7726535477,41.9312961144
